Iter. #	RelGap			SPTT			TSTT		Runtime
417	0.0010234664359818346	362879.03690109856	363250.43141568825	0.000 s
418	0.0011662359635515873	363013.87369024236	363437.2335250081	0.000 s
419	8.681774094492223E-4	362960.59871904284	363275.71291137085	0.000 s
420	0.0012538291941370794	363009.3316993284	363464.4833971572	0.000 s
421	8.455815438832559E-4	363010.0004680453	363316.9550246861	0.000 s
422	9.384814061765834E-4	363069.8862337082	363410.6205710812	0.000 s
423	0.0011141053715768567	362859.7439569348	363264.0079468062	0.000 s
424	0.001028551166795122	363073.529047709	363446.9687496435	0.000 s
425	9.608367580731247E-4	362939.3497096379	363288.0751777901	0.016 s
426	0.00111123934175561	363070.2894442141	363473.7474336671	0.000 s
427	8.608171925377217E-4	363012.8466693085	363325.3343688335	0.000 s
428	8.734925230515778E-4	362958.0623807294	363275.1035344003	0.000 s
429	0.0012014202870667123	363021.68728467263	363457.8289044216	0.000 s
430	8.539295535179292E-4	363002.5164875975	363312.4950644276	0.000 s
431	8.701925698912927E-4	363095.714016626	363411.6772091227	0.000 s
432	0.0011058636879588413	362877.7844190089	363279.0777839648	0.000 s
433	9.736166636660215E-4	363104.62947051076	363458.15418841754	0.000 s
434	9.629046202781488E-4	362952.43158969504	363301.9201630139	0.000 s
435	0.001049245658115705	363102.64411145996	363483.6279842442	0.000 s
436	8.338406050085734E-4	363024.70517662854	363327.40991642606	0.000 s
437	0.0011417400111382037	363100.32114964945	363514.88731436315	0.000 s
438	7.925099651309164E-4	363094.59346987185	363382.3495534819	0.000 s
439	8.151461054668463E-4	363033.4964310181	363329.42177178786	0.000 s
440	8.42861233033787E-4	363118.4205707065	363424.47901040595	0.000 s
441	0.0011504042264389724	362866.4072256087	363283.85027411376	0.000 s
442	0.0012000823047955134	362945.35603021074	363380.92032959027	0.000 s
443	8.519926475036854E-4	362957.68487439706	363266.922153265	0.328 s
444	0.0011727331757203086	363011.25650897727	363436.9718526453	0.000 s
445	7.800382789759919E-4	363000.585461754	363283.73981370486	0.000 s
446	0.001268213928402595	362694.95762737456	363154.93242439895	0.000 s
447	8.66148668760669E-4	363014.9022157997	363329.3270900942	0.000 s
448	0.0011181270862057335	362795.69177465653	363201.3434643885	0.000 s
449	9.523151098884686E-4	363028.8471129532	363374.5649693842	0.000 s
450	9.801998733245387E-4	362890.122547952	363245.82740010426	0.015 s
451	0.0010423746572303383	363035.3257820131	363413.7446052877	0.000 s
452	8.375532443094524E-4	362969.4300954631	363273.4363192247	0.000 s
453	0.0011248498993421396	363040.983109789	363449.3497230971	0.000 s
454	7.490380617296566E-4	363026.8694923179	363298.7904349982	0.000 s
455	8.215116361116603E-4	363095.93272340554	363394.22025716264	0.000 s
456	0.0010670142545710082	362881.0564728604	363268.25573283073	0.000 s
457	9.144689290208063E-4	363100.1754347413	363432.2192632984	0.000 s
458	9.385402378230268E-4	362943.47443550895	363284.111490322	0.000 s
459	9.874759089523177E-4	363104.0054768291	363462.56193468155	0.000 s
460	8.34964029753138E-4	363015.69179337233	363318.7968382557	0.000 s
461	8.499801674326513E-4	362959.2999177793	363267.8081242946	0.000 s
462	0.0010713442519147964	363056.5491277345	363445.5076747625	0.000 s
463	7.317179965731224E-4	363042.7304905199	363308.3753899449	0.000 s
464	7.763635954383119E-4	363120.17014542373	363402.08342629403	0.000 s
465	0.001069449261164479	362868.33386191673	363256.4031334654	0.000 s
466	8.601733535484879E-4	363119.3783251107	363431.72393850307	0.000 s
467	9.316540850081712E-4	362959.1629391799	363297.3153260233	0.000 s
468	9.455228968471285E-4	363123.48782345536	363466.8293955754	0.000 s
469	8.235201258546265E-4	363034.4086395451	363333.3747814375	0.016 s
470	0.0010284235219535365	363127.90301037085	363501.3522873044	0.000 s
471	7.715819010674085E-4	363075.85338409257	363355.9961412783	0.000 s
472	7.426099730916125E-4	363040.92522507807	363310.5230367906	0.000 s
473	7.379821123050245E-4	363132.51643354073	363400.501735065	0.000 s
474	7.317609023052007E-4	363087.90073412255	363353.5942639798	0.015 s
475	0.0010987646338451729	362829.9135630323	363228.5782401564	0.000 s
476	0.0010733709790782253	362926.4954869896	363316.05025478394	0.000 s
477	8.594305569609162E-4	362907.97583207727	363219.8700358722	0.000 s
478	0.0010586547767221788	362993.5186007235	363377.8034231093	0.000 s
479	8.426496551958707E-4	362941.9847986131	363247.8177369598	0.000 s
480	7.607831185845182E-4	363060.59671865636	363336.8070916631	0.000 s
481	0.0010975486757640596	362809.5287313271	363207.72984914074	0.047 s
482	8.450490785165687E-4	363063.27166562935	363370.0779487936	0.000 s
483	9.594444380409684E-4	362881.87279882334	363230.03779334604	0.000 s
484	9.191053729242782E-4	363060.45227818115	363394.14309056633	0.000 s
485	8.325923910807997E-4	362961.03203954943	363263.2306330844	0.000 s
486	9.99665581351783E-4	363064.1333122647	363427.07603016024	0.000 s
487	7.082262336273182E-4	363039.49469507183	363296.60878905765	0.000 s
488	0.0010886284761888465	363064.943742146	363460.18657860963	0.000 s
489	7.206973150244433E-4	363070.48995590635	363332.1538831822	0.000 s
490	0.0010828888669121017	362818.72215365263	363211.61450858007	0.000 s
491	8.048615848457175E-4	363078.9029280016	363371.1311892363	0.000 s
492	9.630580214143869E-4	362895.4813984169	363244.97080271266	0.000 s
493	8.775853754556806E-4	363086.1284153131	363404.76749164116	0.016 s
494	8.389489932441041E-4	362982.2351724741	363286.75875323755	0.000 s
495	9.584033526124358E-4	363091.50306207803	363439.4911759178	0.000 s
496	7.188420646515592E-4	363040.47772785235	363301.44649441435	0.000 s
497	0.001036941600455421	363090.8017194043	363467.30567644985	0.000 s
498	6.827902050958734E-4	363102.2848944389	363350.2075780128	0.000 s
499	0.0010771642882427823	362833.01575094636	363223.84651810874	0.000 s
500	7.645771876783058E-4	363102.9586119402	363380.5788508734	0.000 s
501	9.632652143598541E-4	362906.3693512471	363255.9444329128	0.000 s
502	8.386154396609058E-4	363108.43802217755	363412.94636457413	0.000 s
503	8.282086471160799E-4	362989.6579633278	363290.2891368667	0.000 s
504	9.268671158924047E-4	363103.86557147023	363440.4146041219	0.000 s
505	7.215990314093368E-4	363053.8468331491	363315.82613737334	0.000 s
506	9.955796079073043E-4	363109.6938064771	363471.19841306435	0.000 s
507	6.405509560565292E-4	363103.8913614559	363336.47790621535	0.000 s
508	0.0011055753363640175	362821.5370162238	363222.66355905065	0.000 s
509	9.428622083405003E-4	362961.5937742133	363303.816544062	0.000 s
510	8.460396044409624E-4	362907.21966877306	363214.25354935037	0.015 s
511	9.494148190518636E-4	363018.61675389257	363363.27200823044	0.000 s
512	7.563877685252685E-4	362966.2082197645	363240.7514200499	0.000 s
513	6.792520468723584E-4	363076.83862958744	363323.45931539853	0.000 s
514	7.32180764972723E-4	363004.6886391023	363270.4736897188	0.000 s
515	7.54837169326672E-4	363081.34712472674	363355.41442102566	0.000 s
516	9.385631480400836E-4	362883.02465054544	363223.61328453175	0.000 s
517	8.240659463358835E-4	363078.1451868798	363377.34552218707	0.000 s
518	8.266644073016138E-4	362965.60229020077	363265.6530346889	0.000 s
519	9.079966044256427E-4	363088.1327653609	363417.8155570191	0.000 s
520	7.105590723233135E-4	363028.30710246024	363286.2601595821	0.000 s
521	9.732039188983244E-4	363086.1447804689	363439.50163946697	0.000 s
522	6.540420085341392E-4	363071.3663506214	363308.8302763106	0.000 s
523	7.352512616987106E-4	363005.5003205062	363272.40057262045	0.016 s
524	7.170904900108965E-4	363093.3442406804	363353.71502482163	0.000 s
525	9.3667570946665E-4	362902.9656132095	363242.8880059928	0.000 s
526	7.934484579505963E-4	363104.8512273137	363392.9562115944	0.000 s
527	8.189555921174207E-4	362985.6691672848	363282.93831090786	0.000 s
528	8.663013483867221E-4	363111.8337171837	363426.39798834804	0.000 s
529	7.172927739873547E-4	363046.9716487721	363307.3826181537	0.000 s
530	9.424314857302551E-4	363113.91529117594	363456.12527785316	0.000 s
531	6.208261177738095E-4	363101.220602371	363326.6433235165	0.000 s
532	7.292256592186241E-4	363026.53378242557	363291.2620458369	0.000 s
533	6.71901509728734E-4	363127.8474419742	363371.833590895	0.000 s
534	9.363937607649309E-4	362924.1986677899	363264.03862305306	0.000 s
535	7.470597650878208E-4	363133.8512767763	363405.1339664065	0.000 s
536	8.304963648519958E-4	362976.4340672774	363277.88467629725	0.000 s
537	8.180128559871491E-4	363134.08281713777	363431.13116532925	0.000 s
538	7.177846430237445E-4	363062.70211790834	363323.3029499433	0.000 s
539	8.95950093926956E-4	363139.80221419036	363465.1573540928	0.000 s
540	6.104542822373826E-4	363116.1332605034	363337.7990590017	0.000 s
541	9.686889013542643E-4	363138.9813206575	363490.7500215119	0.016 s
542	6.439506287474472E-4	363140.0133354182	363373.8575753289	0.000 s
543	9.488053521622408E-4	362919.6042386234	363263.9443015296	0.000 s
544	9.239153900175712E-4	363004.0723727717	363339.4574218759	0.000 s
545	7.343041356746571E-4	362980.5790555471	363247.1171959171	0.000 s
546	9.161942181477034E-4	363057.5798274221	363390.21108291467	0.000 s
547	6.588761270491794E-4	363036.7786218342	363275.9748885089	0.000 s
548	6.776063437081703E-4	363103.0148943649	363349.05580067687	0.000 s
549	9.23340979834375E-4	362900.66719301575	363235.7482506443	0.000 s
550	7.411552148222089E-4	363104.17697856517	363373.29353285657	0.000 s
551	8.073534559289719E-4	362964.70393014845	363257.7447382467	0.000 s
552	8.136254132191656E-4	363107.03462397936	363402.46773506806	0.000 s
553	7.041598006025662E-4	363041.1438837923	363296.78286328004	0.000 s
554	8.897860227465859E-4	363111.3138182007	363434.40518993733	0.000 s
555	6.47841448461639E-4	363075.3658733646	363310.5811442928	0.000 s
556	6.629887576370397E-4	363029.97971374023	363270.66450897563	0.000 s
557	6.383067227426764E-4	363117.49233176105	363349.27266826184	0.015 s
558	9.345222444541168E-4	362898.08296945016	363237.2193004549	0.000 s
559	7.014425720996975E-4	363123.41362627957	363378.1238475232	0.000 s
560	8.128802731932616E-4	362969.55418346525	363264.60497383075	0.000 s
561	7.770678160032851E-4	363124.69208481687	363406.8645962321	0.000 s
562	7.216521497273032E-4	363033.6724021179	363295.6564322303	0.000 s
563	8.463873633928198E-4	363128.07199141296	363435.4190028397	0.000 s
564	6.195620571853855E-4	363089.50086485967	363314.4573429579	0.000 s
565	6.593698457688646E-4	363040.954167046	363280.33242500294	0.000 s
566	5.999607515476679E-4	363139.25014915643	363357.11944659235	0.000 s
567	9.275288062520204E-4	362917.6992595492	363254.3158799111	0.000 s
568	6.688661829148401E-4	363149.5937336974	363392.49221628514	0.000 s
569	8.131702696057008E-4	362985.3330345467	363280.5019156733	0.000 s
570	7.45732426072232E-4	363149.91802423657	363420.7306936327	0.000 s
571	7.171914073640373E-4	363050.70588929084	363311.0827359921	0.000 s
572	8.168982386529411E-4	363152.22089052387	363448.8793001323	0.016 s
573	6.055161404341369E-4	363117.4320058369	363337.30547178944	0.000 s
574	6.436732917887156E-4	363064.14229025744	363297.83698185586	0.000 s
575	5.845644583641896E-4	363161.80273368134	363374.09421619494	0.000 s
576	6.428892143575116E-4	363094.3302206389	363327.7596493321	0.000 s
577	6.351165946612003E-4	363171.32183318865	363401.9779663899	0.000 s
578	8.289531211351786E-4	362990.97555739386	363291.8780595261	0.000 s
579	8.857873182046561E-4	363030.03497243416	363351.60237354017	0.000 s
580	6.271848823358184E-4	363014.3651573517	363242.0422792492	0.000 s
581	6.455724954328446E-4	363086.3907815739	363320.78936892847	0.000 s
582	8.797733622694093E-4	362894.6248709721	363213.8898952443	0.000 s
583	7.135088167244952E-4	363090.4859712715	363349.55423428083	0.000 s
584	7.752940450598267E-4	362951.0481352681	363232.4419215356	0.000 s
585	7.750118825813335E-4	363092.1137839945	363373.51448664867	0.015 s
586	6.78708911846293E-4	363010.83571081853	363257.2144001122	0.000 s
587	8.404981128142808E-4	363092.8883348209	363398.06722224265	0.000 s
588	6.200112420309267E-4	363058.7939633826	363283.8944971581	0.000 s
589	6.238616193683377E-4	363016.2535072694	363242.72541503946	0.000 s
590	6.153243909570172E-4	363099.6502964944	363323.0743676698	0.000 s
591	8.649558335023233E-4	362901.8137358066	363215.70777658594	0.000 s
592	6.824456764165099E-4	363102.920132036	363350.7181499743	0.000 s
593	7.643178874807699E-4	362966.0034769747	363243.4248859796	0.000 s
594	7.477171419758566E-4	363107.18375601585	363378.6852216848	0.000 s
595	6.732772603967874E-4	363018.9145479307	363263.3269281897	0.000 s
596	8.071616298683804E-4	363105.2968859329	363398.3815491812	0.000 s
597	6.0076456738134E-4	363075.16171686724	363293.28440932295	0.000 s
598	6.272714751258679E-4	363025.3557330678	363253.0711834665	0.000 s
599	5.810316045387065E-4	363114.570909201	363325.55195096775	0.000 s
600	8.744763059083116E-4	362911.335197773	363228.692561549	0.016 s
601	6.477604670858117E-4	363124.215369427	363359.43288078485	0.000 s
602	7.8510625441508E-4	362969.98847753694	363254.95848565566	0.000 s
603	7.137054986052771E-4	363127.46704705874	363386.6331169848	0.000 s
604	6.747121309946813E-4	363036.5104980273	363281.45563565433	0.000 s
605	7.80662598886428E-4	363130.6154857946	363414.097975815	0.000 s
606	5.860776213093555E-4	363087.6141843049	363300.4117095529	0.000 s
607	6.113719494020842E-4	363046.5745983535	363268.5310903894	0.000 s
608	5.677437179327782E-4	363133.8362217612	363340.0031760449	0.000 s
609	6.087035153590215E-4	363074.9740972469	363295.97911031876	0.000 s
610	6.162620480305581E-4	363142.75779514055	363366.54889478686	0.000 s
611	7.911887318794442E-4	362976.5889398565	363263.7719269618	0.016 s
612	6.81759396569781E-4	363146.51859780896	363394.0971491946	0.000 s
613	6.789488569580726E-4	363044.062532198	363290.55088347965	0.015 s
614	7.473902912502606E-4	363149.69819283107	363421.1127515309	0.000 s
615	5.913983997374306E-4	363094.52103800466	363309.25455669995	0.000 s
616	8.119177485041984E-4	363148.9762271459	363443.8233262958	0.000 s
617	5.408805076494438E-4	363145.2708528665	363341.68905131595	0.000 s
618	6.040810372125449E-4	363082.89930848265	363302.230802891	0.000 s
619	5.920159057397623E-4	363157.4916756436	363372.4866870041	0.000 s
620	7.908994407861414E-4	362984.06791018497	363271.1518065094	0.016 s
621	6.508156325213399E-4	363163.27680626546	363399.6291439687	0.000 s
622	6.891233198029756E-4	363055.67957692046	363305.8697121038	0.000 s
623	7.159786625361431E-4	363168.20342058927	363428.22410515003	0.000 s
624	5.958285747229564E-4	363101.4033558958	363317.74954753724	0.000 s
625	7.791685315574615E-4	363167.60815694166	363450.5769288986	0.000 s
626	5.303807500709468E-4	363163.5402871037	363356.15523799957	0.000 s
627	5.912761852313597E-4	363096.5991484248	363311.2895204398	0.000 s
628	5.72587271293612E-4	363172.6499741016	363380.59801075875	0.015 s
629	8.073289731962419E-4	362988.2634015085	363281.3143434827	0.000 s
630	7.92772922216578E-4	363058.11761164945	363345.9402564829	0.000 s
631	5.964194914234167E-4	363029.90892366867	363246.42703732045	0.000 s
632	5.633393645463336E-4	363110.6104099312	363315.1649104596	0.110 s
633	8.2416687544562E-4	362915.35965695046	363214.46247497015	0.000 s
634	6.317431662754558E-4	363111.4069363342	363340.80008626287	0.000 s
635	7.328984354662005E-4	362969.7829423091	363235.802928349	0.000 s
636	6.916521846520585E-4	363104.4765850242	363355.6185895112	0.000 s
637	6.433654918747145E-4	363029.7277195164	363263.28851885576	0.000 s
638	7.567388528715302E-4	363109.416657608	363384.19566103636	0.015 s
639	5.606686825812002E-4	363072.6968690821	363276.2603597169	0.000 s
640	5.930509874445544E-4	363025.8673578957	363241.1602070002	0.000 s
641	5.385138275724177E-4	363113.6786965072	363309.22043346596	0.000 s
642	5.802944842039359E-4	363062.81826761016	363273.5016184704	0.000 s
643	5.980214151568575E-4	363123.58187395113	363340.7375522602	0.000 s
644	7.494675581893873E-4	362970.9679647166	363243.00292977074	0.000 s
645	6.632678518454505E-4	363125.35190177587	363366.20127388235	0.000 s
646	6.530688324917211E-4	363023.4243757725	363260.5036596967	0.000 s
647	7.170246879006914E-4	363128.23667304474	363388.6085836131	0.000 s
648	5.578673634314413E-4	363087.78599640116	363290.3408222691	0.000 s
649	7.817624259909284E-4	363130.4096238419	363414.2913338205	0.000 s
650	5.275807346216688E-4	363116.5483956262	363308.121690982	0.016 s
651	5.784672278399405E-4	363062.65851451363	363272.6783641167	0.000 s
652	5.765909026418381E-4	363130.4422210592	363339.8199305161	0.000 s
653	7.399475535134759E-4	362981.5923219918	363250.1796632009	0.000 s
654	6.37155272094736E-4	363139.6380277099	363371.01436258585	0.000 s
655	6.475739456104357E-4	363046.303097163	363281.40242409887	0.000 s
656	6.956186963058553E-4	363145.64670266514	363398.2576039936	0.000 s
657	5.62631109346956E-4	363089.0338581618	363293.31904407317	0.000 s
658	7.563204936327228E-4	363145.28970802866	363419.9439328011	0.000 s
659	5.057811855970762E-4	363140.64757442486	363324.3172816935	0.000 s
660	5.730305404898495E-4	363079.48129919573	363287.5369306054	0.000 s
661	5.471277439437205E-4	363154.94046173466	363353.6326050115	0.015 s
662	7.53715354300688E-4	362984.80006926705	363258.38728645706	0.000 s
663	6.036182735000839E-4	363159.2469282972	363378.4564859337	0.000 s
664	6.605839477413777E-4	363050.6969049639	363290.52236755565	0.000 s
665	6.676124112381387E-4	363167.11121946597	363409.5660902696	0.000 s
666	5.703005339827705E-4	363098.8407461806	363305.9162089467	0.000 s
667	7.232146481199742E-4	363164.06939999823	363426.7149746592	0.000 s
668	4.968731297179119E-4	363157.6910147671	363338.13431328273	0.000 s
669	5.584377539948893E-4	363098.6546887698	363301.42268597276	0.000 s
670	5.301044669974164E-4	363173.53620092705	363366.05611476244	0.000 s
671	7.507798562107482E-4	363000.3230631411	363272.8563934949	0.000 s
672	5.800230029269215E-4	363180.54194056283	363391.1950091038	0.016 s
673	6.606191516695947E-4	363064.00666991586	363303.8537060039	0.000 s
674	6.415411500042545E-4	363184.04353912786	363417.04104808316	0.000 s
675	5.764051033081419E-4	363106.2781941454	363315.57450593973	0.000 s
676	6.98187741150269E-4	363184.88216880045	363438.4534013018	0.000 s
677	4.907722775564505E-4	363160.54396947613	363338.7730967587	0.000 s
678	7.610686452907967E-4	363179.41314066865	363455.81760462513	0.000 s
679	4.967570647342878E-4	363182.33798856195	363362.75138074445	0.000 s
680	7.850441078320891E-4	362989.6490185278	363274.6119036939	0.000 s
681	7.116739453740806E-4	363074.9881917592	363333.37920107227	0.016 s
682	5.546667323075294E-4	363039.8257417425	363241.19185558415	0.000 s
683	5.055571400047754E-4	363118.4124760648	363301.98958215927	0.000 s
684	5.522343994279755E-4	363067.59847430285	363268.0968914981	0.000 s
685	5.556613235611074E-4	363125.7719094954	363327.5468565338	0.000 s
686	7.018167378192164E-4	362980.1893102533	363234.934882608	0.000 s
687	6.171082755905832E-4	363127.89951918053	363351.9887510716	0.000 s
688	6.263557634458294E-4	363032.56335381215	363259.9508921873	0.000 s
689	6.718489915686909E-4	363128.0604969739	363372.0277182291	0.000 s
690	5.364422430143012E-4	363084.2215619958	363278.9952762136	0.000 s
691	7.301885044204148E-4	363130.44672904623	363395.60040685284	0.031 s
692	4.8759802143316655E-4	363119.3498086189	363296.40608512965	0.000 s
693	5.579988973871686E-4	363060.36301447207	363262.95029671915	0.000 s
694	5.2712333985383E-4	363134.84634811396	363326.2632011383	0.000 s
695	7.160444821485701E-4	362981.7817279762	363241.692829903	0.000 s
696	5.840137050074912E-4	363143.33767524164	363355.41836132616	0.000 s
697	6.288861358325626E-4	363042.7981792135	363271.11076170224	0.000 s
698	6.495310606540183E-4	363145.5827666506	363381.4571021969	0.000 s
699	5.44511232216438E-4	363085.6186156819	363283.3228132744	0.000 s
700	7.028010849814414E-4	363147.07098661026	363402.29114210745	0.000 s
701	4.8070281190915054E-4	363143.2400088007	363317.8039853987	0.000 s
702	5.420384086820551E-4	363080.59924713883	363277.4028773781	0.000 s
703	5.142137741671604E-4	363153.06927450263	363339.80758485466	0.000 s
704	7.175452593375375E-4	362990.3595153212	363250.82152697665	0.000 s
705	5.597052113430756E-4	363159.7070271772	363362.9694077501	0.000 s
706	6.439610121515837E-4	363039.72778632084	363273.5112168774	0.000 s
707	6.215405202572022E-4	363161.2445281789	363386.96395704016	0.000 s
708	5.461526844392495E-4	363098.4722725321	363296.7794778796	0.000 s
709	6.787590523611442E-4	363164.1031690948	363410.6040916134	0.000 s
710	4.687561071530233E-4	363142.8482055817	363313.073633447	0.000 s
711	7.344851747774772E-4	363163.6610895799	363430.3994146681	0.000 s
712	4.8118378789863137E-4	363166.7708094551	363341.5207718721	0.000 s
713	7.237331064435804E-4	362994.32274028286	363257.0337491011	0.000 s
714	5.398350188685619E-4	363172.3151298074	363368.368263398	0.000 s
715	6.353961899023819E-4	363055.437023771	363286.12106517924	0.000 s
716	5.993063530589371E-4	363179.24332909007	363396.89895691635	0.016 s
717	5.593455967840555E-4	363105.9856279063	363309.0873621332	0.000 s
718	6.548345936163713E-4	363182.7112039343	363420.535807034	0.000 s
719	4.746521165548412E-4	363151.8235112942	363324.1942929546	0.000 s
720	7.091734576294417E-4	363182.5042492895	363440.0636415785	0.000 s
721	4.638533066563255E-4	363184.00112766714	363352.4652275149	0.000 s
722	7.165923729852697E-4	363004.35813709616	363264.4842914976	0.000 s
723	6.616466928694997E-4	363083.7406971181	363323.973853385	0.000 s
724	5.307082310084255E-4	363036.6430106469	363229.3095452504	0.000 s
725	7.032292908339954E-4	363085.4381689328	363340.7704841285	0.000 s
726	5.178608543243701E-4	363064.87430046505	363252.89138644544	0.000 s
727	5.195649459319718E-4	363126.05474478833	363314.7223137883	0.000 s
728	6.766139967371299E-4	362974.6199925024	363220.2137008496	0.000 s
729	5.722801377630038E-4	363124.0092433947	363331.81790142955	0.000 s
730	6.002445992387972E-4	363033.0967365899	363251.005392251	0.015 s
731	6.273951478983353E-4	363127.98459988466	363355.8093354887	0.000 s
732	5.215575660073579E-4	363072.005538833	363261.3684903272	0.000 s
733	6.774962061402157E-4	363127.6735470875	363373.69116826024	0.000 s
734	4.6555769240552713E-4	363123.9039559455	363292.95908272854	0.000 s
735	5.219097760531533E-4	363065.0022762015	363254.4894502322	0.000 s
736	5.006837187782054E-4	363132.48271696316	363314.29723881907	0.000 s
737	6.879906876624542E-4	362979.5011159757	363229.2276325559	0.000 s
738	5.474088091985685E-4	363138.5254974918	363337.3107253085	0.000 s
739	6.065792524994063E-4	363037.4167711013	363257.62773599563	0.000 s
740	6.048778033074242E-4	363145.13844638603	363364.7968800112	0.000 s
741	5.277185100112103E-4	363080.6571301512	363272.26151354576	0.000 s
742	6.526983310644052E-4	363143.984724609	363381.0081973749	0.000 s
743	4.608807894654898E-4	363128.12122868316	363295.4800038722	0.016 s
744	7.111120179006392E-4	363144.7144634709	363402.95103416295	0.000 s
745	4.7058705209446217E-4	363146.2760711908	363317.1680067262	0.000 s
746	6.91443556186222E-4	362987.25688655523	363238.24208630715	0.000 s
747	5.23884283503584E-4	363154.1435348396	363344.3942831267	0.000 s
748	6.101673310110467E-4	363044.19453255617	363265.71223977313	0.000 s
749	5.807874985166439E-4	363161.60885222716	363372.5285745897	0.000 s
750	5.327807028328024E-4	363086.85928615625	363280.30495823605	0.000 s
751	6.307533870122395E-4	363160.89381024125	363389.95877404243	0.000 s
752	4.566960285745658E-4	363145.2691759631	363311.11617819144	0.000 s
753	6.936135872022131E-4	363165.0133623816	363416.90955004626	0.000 s
754	4.488612720223717E-4	363162.4729374482	363325.48250700167	0.000 s
755	6.959025926203122E-4	362995.02179098234	363247.6309677549	0.000 s
756	5.016733326945744E-4	363170.7554212529	363352.9485044623	0.000 s
757	6.142589712490043E-4	363052.72766331054	363275.73605831416	0.000 s
758	5.592478299674131E-4	363178.04992079106	363381.15645710105	0.015 s
759	5.442060972562501E-4	363099.9383653893	363297.5395657611	0.000 s
760	6.115277288682996E-4	363179.9612919634	363402.0559088628	0.000 s
761	4.6283801572211125E-4	363142.8902019648	363310.9665366895	0.000 s
762	6.673120818443401E-4	363174.62407459534	363416.9748890596	0.000 s
763	4.2973087000719445E-4	363177.90184677957	363333.9706025076	0.000 s
764	6.941502343220662E-4	363003.01972236624	363254.9983535661	0.000 s
765	4.890536921229316E-4	363182.288098442	363359.9037373502	0.000 s
766	6.240667192900506E-4	363050.64087720215	363277.2086995905	0.000 s
767	5.362614473041205E-4	363186.418664844	363381.18153935845	0.000 s
768	5.422944256063822E-4	363107.87417974905	363304.7855558105	0.000 s
769	5.893062965889317E-4	363190.58377243916	363404.61427031807	0.000 s
770	4.6751812963008454E-4	363144.7983879703	363314.57516489754	0.000 s
771	6.388490569337879E-4	363187.5382058236	363419.5602220965	0.000 s
772	4.097200971242554E-4	363194.424230286	363343.2322850566	0.016 s
773	7.12661469809639E-4	363006.7699864304	363265.4709246798	0.000 s
774	5.965606413622648E-4	363099.43521030166	363316.04604224896	0.000 s
775	5.192868182999355E-4	363046.23755836766	363234.76268396515	0.000 s
776	6.358383494604603E-4	363103.47926915874	363334.3543861006	0.000 s
777	5.051085639158348E-4	363069.7563824846	363253.14602573216	0.000 s
778	4.604367121403552E-4	363142.1358151805	363309.33978623484	0.000 s
779	6.545404219857609E-4	362989.4992682171	363227.0905682446	0.000 s
780	5.126311717973397E-4	363144.21218865656	363330.37123168225	0.000 s
781	5.855744050471401E-4	363030.10099403374	363242.6821294375	0.000 s
782	5.598463382769925E-4	363142.53755534795	363345.8415752709	0.000 s
783	5.131344408564331E-4	363084.299181478	363270.61024032225	0.000 s
784	6.181438883863244E-4	363147.56612677115	363372.0435753548	0.000 s
785	4.372605751028491E-4	363125.76487316226	363284.54545394535	0.000 s
786	6.623239253529256E-4	363146.9577616265	363387.47868017113	0.000 s
787	4.4366230305015186E-4	363144.52676851477	363305.64030560094	0.016 s
788	6.640658988983361E-4	362989.77162485983	363230.8207538448	0.000 s
789	4.956373675830683E-4	363152.21923957806	363332.21104955394	0.000 s
790	5.878843246625021E-4	363043.98082182446	363257.4086873127	0.000 s
791	5.44834486778667E-4	363160.31768287695	363358.1799481801	0.000 s
792	5.190651557087644E-4	363090.0338759691	363278.5012609392	0.000 s
793	5.964624236796112E-4	363162.3131232846	363378.9257967592	0.000 s
794	4.3588466279897986E-4	363139.2792034626	363297.56604572723	0.000 s
795	6.536944621691188E-4	363158.4606651404	363395.8553397671	0.000 s
796	4.212617300840549E-4	363162.6777437888	363315.6642817171	0.000 s
797	6.678283013039632E-4	362994.1635432078	363236.5813188301	0.000 s
798	4.7612130185337165E-4	363163.5914125818	363336.50133451086	0.000 s
799	6.004216751114289E-4	363039.1956609541	363257.172262944	0.000 s
800	5.222131283524334E-4	363168.0884378639	363357.7395814448	0.000 s
801	5.224550969711306E-4	363094.7576785528	363284.4583853855	0.000 s
802	5.739501293422489E-4	363175.32346353726	363383.7679874131	0.015 s
803	4.5453802878703264E-4	363139.29784334725	363304.3584639641	0.000 s
804	6.274884801662495E-4	363175.66554884013	363403.55409524875	0.000 s
805	3.986168096670184E-4	363172.4515844561	363317.21822846564	0.000 s
806	6.712785370004415E-4	363005.02359760087	363248.70107876527	0.000 s
807	4.541307587628829E-4	363183.3398710878	363348.27259679354	0.000 s
808	6.050113492122033E-4	363050.1580651266	363269.80753108935	0.000 s
809	5.04156760603891E-4	363185.3981853082	363368.50055915595	0.000 s
810	5.217667354426858E-4	363100.1707422517	363289.62433297856	0.000 s
811	5.535410168824306E-4	363188.2328662345	363389.272449975	0.000 s
812	4.561614598783681E-4	363138.33380856225	363303.9835210502	0.000 s
813	6.015798758065571E-4	363185.03271553287	363403.5175224087	0.000 s
814	3.9362883634530554E-4	363188.2248309375	363331.18618925207	0.000 s
815	4.4028474492452396E-4	363225.8348044464	363385.7575984733	0.000 s
816	4.338233030765082E-4	363187.63190017804	363345.19115828554	0.000 s
817	6.082905937485616E-4	363051.98132650414	363272.82243178686	0.016 s
